0,1,2,3,4,5,6,cell_ids,cell_cycles
24.813417045292596,8.083651038092876,0.010369180081798683,3.992316,3.5915303,1.615814076985122,1.0837680765750368,PJ129,103.0
21.060919342040556,8.750157235023948,0.023154532010419882,3.9243436,3.5887735,1.7762193758303189,1.1725323170941913,PJ129,104.0
19.006345081234315,9.297168421829994,0.035522282374256586,3.8924444,3.5785737,1.8501705960421597,1.2124643600636418,PJ129,105.0
18.515729967094508,9.292726620410377,0.0346167422567351,3.8825598,3.5829451,1.8724065394257323,1.2255192601285247,PJ129,106.0
25.81319159731565,7.83394295308363,-0.0016841506835892658,4.0062962,3.5958622,1.5811974970510096,1.0618380478013723,PJ129,107.0
21.903753780176153,8.525406735707852,0.015523903716741033,3.9397416,3.5916483,1.7451953094128814,1.1551489216213295,PJ129,108.0
22.56482933114196,8.224832124544887,0.0011365335693575855,3.9471848,3.6020057,1.7317734354843097,1.1463977531913372,PJ129,109.0
26.97532767927789,7.636629423793865,-0.005290331405186261,4.0317369,3.5999973,1.526178887375576,1.0306283090437156,PJ129,110.0
21.526442374239124,8.56593699913543,0.014615821497541363,3.9336376,3.5932236,1.7619523807669564,1.1637806625430394,PJ129,111.0
19.701047699387352,8.998209089123474,0.026169131101779663,3.9042983,3.5862532,1.82851974035623,1.2008004933408334,PJ129,112.0
15.576032085995836,9.895127760647076,0.039540822122547205,3.8406577,3.5769985,1.9742601602359051,1.279172935930272,PJ129,113.0
18.350539936519127,9.426152676987323,0.03943593197790114,3.8794487,3.5751083,1.8760878400850318,1.227726238223115,PJ129,114.0
25.518900812397213,7.907918840179722,0.00654302437589941,4.0028701,3.5851505,1.5881100980983007,1.0680085639383219,PJ129,115.0
20.28776738314036,9.032851532648667,0.031046282663300628,3.9104419,3.5766439,1.8024251812129466,1.1865046168595537,PJ129,116.0
16.038573491705932,9.957773835227712,0.045536742253307665,3.8464074,3.5679407,1.956461569016998,1.2701376767659274,PJ129,117.0
21.394428364743813,8.660955672261414,0.02100470737923186,3.9276121,3.5803065,1.764692678562489,1.1665902874662195,PJ129,118.0
18.752511139863092,9.111840896236714,0.02653655839072549,3.8883882,3.579952,1.8661535445894837,1.221177443376426,PJ129,119.0
22.872424741270986,8.210748218671956,0.003409667893878796,3.9498627,3.5929873,1.7172217104609404,1.1396133749091892,PJ129,120.0
41.43747517618418,7.405631866581076,0.048601248528099605,4.0807028,3.6693864,-1.0,-1.0,PJ122,
38.546799670847484,9.380027694200704,0.1122046974503079,4.0484481,3.6254745,0.5603001664065811,0.3937785893007574,PJ122,1.0
35.64713649384819,9.904993481436517,0.12188458847441828,4.007844,3.6224024,0.8309036123789646,0.6233512443131555,PJ122,2.0
37.048425153956785,9.33907758954689,0.11038271289199139,4.0376964,3.6267741,0.6100400273877875,0.4892529229599815,PJ122,3.0
35.3675715404716,9.629104921585787,0.11296004558068197,4.0159178,3.62256,0.7704609500824203,0.6071200033536075,PJ122,4.0
35.44664741275522,9.485189864602804,0.10633869390131183,4.024385,3.6233871,0.7033983219330459,0.5694225622196046,PJ122,5.0
33.37692896049328,9.921584221317097,0.11158824940136289,3.9932332,3.620512,0.9281562403120366,0.7109534802704468,PJ122,6.0
35.079870995588955,9.077627739190037,0.09527759091382382,4.0285988,3.6263802,0.6762428651543752,0.5901178358666086,PJ122,7.0
37.64239418773145,8.595127885674477,0.08628859743665175,4.0806632,3.6139352,0.24645176716266268,0.26705759321885686,PJ122,8.0
33.53603070962421,9.669956736715978,0.10759739369642297,4.0104432,3.605901,0.8908565990126588,0.6914481845063676,PJ122,9.0
34.17721288329994,9.550801713488024,0.10859290516909684,4.0217071,3.6021202,0.838551662487724,0.6524492544098203,PJ122,10.0
32.156794661224396,10.073826462630848,0.11565519665511025,3.9962656,3.5893996,1.0430044015892348,0.773543103121083,PJ122,11.0
33.716793351900634,9.654563614075627,0.11023387457069424,4.0247002,3.5878241,0.8827709690049402,0.670386313792651,PJ122,12.0
30.432448928502595,10.491259595518311,0.12197439136498689,3.9692094,3.5811684,1.195769149877527,0.8674273839671683,PJ122,13.0
32.715503998983856,9.752963173471946,0.11171865823585794,4.0094981,3.5860126,0.9845084600925382,0.7459137015334837,PJ122,14.0
32.39840439279944,9.697374564287692,0.10580883165002178,4.0111132,3.5917625,0.9781258658281238,0.7582213749263188,PJ122,15.0
32.930191894821725,9.272213482861995,0.09691224150190231,4.0239124,3.5989301,0.9037133681273473,0.7282586500178092,PJ122,16.0
28.411335978835407,10.42646297058114,0.1095944553260278,3.9446344,3.592747,1.3029404693075504,0.9489030337507316,PJ122,17.0
31.87486200891832,9.376402390360802,0.09396387420709966,4.0135942,3.5905416,0.9929033257290222,0.7774350082159466,PJ122,18.0
34.2253637566291,8.793788333261164,0.08869956941496794,4.0593572,3.5871153,0.7394393782394756,0.6286967173461475,PJ122,19.0
28.54346759152234,10.370034633911336,0.11439075394056009,3.9640503,3.5810108,1.3004083917244929,0.9424081114554658,PJ122,20.0
35.40568274991516,8.4973361759412,0.08401405584492348,4.093699,3.5780966,0.5659188503079536,0.5151030654981879,PJ122,21.0
30.5315372076119,9.66567093472706,0.10111561799621767,4.0084348,3.5829012,1.1199961611902873,0.8417620937094956,PJ122,22.0
29.676965026059452,9.810019456767343,0.10400812692849296,3.99599,3.5817986,1.1960544274210252,0.8848422701122074,PJ122,23.0
26.971521456593162,10.452439006414478,0.10889541642401836,3.9597969,3.5780177,1.3850115940203123,0.9840858418286086,PJ122,24.0
30.195459982450103,9.253018889051585,0.08978399528196286,4.0294261,3.5830195,1.1295047519087482,0.8363343511348622,PJ122,25.0
25.959521593130614,10.258818947733038,0.10302849503385238,3.968343,3.5810108,1.4380895725796226,1.002826902759502,PJ122,26.0
26.938720496247242,9.746855162149574,0.09009510765028007,3.9849234,3.5844371,1.366946510037284,0.9648519126523061,PJ122,27.0
26.962196564251734,9.524917376179717,0.08360315696792639,3.9845688,3.5886118,1.3674487981940686,0.9656088618980958,PJ122,28.0
25.861259542454523,9.90434666764351,0.08809567942160577,3.9659014,3.580617,1.4334900443406537,1.0000405997961792,PJ122,29.0
23.67933974463431,10.441292782451834,0.0978602979375031,3.9288025,3.5774271,1.56872163790805,1.0761390235161827,PJ122,30.0
27.21211882329772,9.464191698075968,0.08153011914371487,3.9957931,3.5828226,1.3449684416108783,0.9505632828056357,PJ122,31.0
26.28070102396646,9.605515077921094,0.08463075221037908,3.9854352,3.5825074,1.4087039736357034,0.9862329791116479,PJ122,32.0
23.227933331659003,10.36600402973662,0.0928752806219863,3.9356551,3.579987,1.5869150216054613,1.0826386713892686,PJ122,33.0
28.824267755837482,8.872410116440863,0.06568152542051038,4.045258,3.5866034,1.220519076037672,0.8778408940850174,PJ122,34.0
29.452820500485597,8.768092030640215,0.06681514502916626,4.0595937,3.5832558,1.169875160778489,0.84886024490075,PJ122,35.0
22.147268995887863,10.541539552876856,0.09491705689629062,3.9336073,3.5816016,1.639258124403995,1.1085362838934478,PJ122,36.0
23.464803122714542,10.151281695983517,0.08797764517338583,3.9519203,3.5785692,1.5699063250833136,1.0698375274844627,PJ122,37.0
25.085962015106144,9.572542845011768,0.07879613179190173,3.9899642,3.5773876,1.4758859791720285,1.0180340819326557,PJ122,38.0
26.70477874021514,8.964498060342684,0.0657935019226114,4.0203681,3.5833344,1.3782722144242747,0.9644221876970693,PJ122,39.0
23.3130115716393,9.733868611383231,0.0771347006155493,3.9565675,3.5840435,1.5799142152852432,1.0760696384209694,PJ122,40.0
28.26378470054689,8.489100187612607,0.04872057768567421,4.0482116,3.5909355,1.2758415378985448,0.9036899426546119,PJ122,41.0
22.15670308871321,9.922022488329356,0.07467512908601423,3.9363639,3.5864851,1.6381606553083665,1.1057199082251854,PJ122,42.0
25.564686815402247,8.44263388606299,0.03255297715359261,3.9991012,3.6055071,1.4757384086266099,1.0099830866916373,PJ122,43.0
20.06249265870586,9.940448985024606,0.06669546955205731,3.9048183,3.5968034,1.7415681795659366,1.1604583984684536,PJ122,44.0
23.94442526128089,9.131282186824276,0.04974916022138531,3.972754,3.5977094,1.5483398641114297,1.053267681696822,PJ122,45.0
25.161784927832738,8.732177516942448,0.03993394621142956,3.9977622,3.6036956,1.4858643511822183,1.0167044945572048,PJ122,46.0
21.469403384875413,9.480181730040174,0.05446753904435464,3.9309292,3.602711,1.6775815581594182,1.1240335893365028,PJ122,47.0
23.976596991473013,9.057599557418298,0.04950714774854255,3.9821272,3.5936923,1.5462185929186312,1.0506728140246313,PJ122,48.0
21.69231265680544,9.50644399644727,0.059047771585693874,3.9427836,3.595937,1.6639702467842,1.1168103107585163,PJ122,49.0
26.3791036939224,8.43534012643588,0.03328677039127165,4.0299382,3.6001904,1.415502046301637,0.9768391594604552,PJ122,50.0
26.164785050108016,8.418747380783273,0.0328314823861336,4.0238729,3.6046801,1.432516565561663,0.9856009866224145,PJ122,51.0
27.024070895415065,8.282763978363203,0.031110042970083372,4.039587,3.604562,1.3791948394757882,0.9562289466339169,PJ122,52.0
20.192795275988125,9.634554921722321,0.05920394573139573,3.9143095,3.5995996,1.7390849561893413,1.157842164354133,PJ122,53.0
21.874310174795916,9.22650421403243,0.04751082743285825,3.9475882,3.5990877,1.6593727282838013,1.1126172165912374,PJ122,54.0
16.982603332996536,10.24976026125978,0.0648740848988106,3.8683889,3.5949526,1.8711758584256728,1.2284521099011358,PJ122,55.0
20.648739533810044,9.27810640754738,0.04545031602875689,3.9266758,3.5986152,1.7216486004393188,1.1465910263506813,PJ122,56.0
20.005465152057848,9.59449185352235,0.05601107814615866,3.9085202,3.5955038,1.7492451821811306,1.163649928524487,PJ122,57.0
23.033498455739544,9.116927700979016,0.04469824856835525,3.9687369,3.5931802,1.5976610905239992,1.076326002197981,PJ122,58.0
18.719975841712063,10.312540640817486,0.07788840589763557,3.8969417,3.5788448,1.7984514407224659,1.1912862130969264,PJ122,59.0
18.122772750826353,10.644589671685505,0.0861560538287721,3.889065,3.564785,1.823381625276903,1.205376797501612,PJ122,60.0
19.941966718428933,10.217189464705225,0.08391375254850786,3.915688,3.562422,1.7473682526144414,1.1659772131778194,PJ122,61.0
20.820481371800103,9.988158769463128,0.0739607133170111,3.9263608,3.5692353,1.7050543330486516,1.1406997869907158,PJ122,62.0
27.128385343058454,8.340362562454231,0.03981440852410213,4.0491571,3.578963,1.3642679662244288,0.9480590192339076,PJ122,63.0
23.46891327767351,9.139134668567744,0.054755456722769,3.9752352,3.5858943,1.5754289479023735,1.0675538226290608,PJ122,64.0
23.697833802180458,9.022257186212757,0.05047954642658617,3.9829147,3.5844371,1.5623720039990123,1.058909868573766,PJ122,65.0
26.33982561522233,8.336649800504112,0.03618517130911889,4.0331674,3.5906992,1.4212737472628871,0.9802672058532966,PJ122,66.0
26.88301908796207,8.142045788074748,0.029600665711894944,4.0438795,3.5927863,1.3954767015724905,0.9654206844736571,PJ122,67.0
23.54244029657303,8.685935634160119,0.040731888290993806,3.9802368,3.5956221,1.5845733108107727,1.0725807710454782,PJ122,68.0
18.30575614103442,10.083827135775614,0.06963162460031583,3.8880017,3.5892026,1.819777241714923,1.2031575990883896,PJ122,69.0
17.96317269851963,10.066915351285838,0.06499809008944309,3.8868597,3.5811291,1.831453555874852,1.2071785244766073,PJ122,70.0
19.517986644558494,9.645032140003842,0.05885877797087948,3.9100561,3.5813653,1.7685573846650513,1.1734573483149784,PJ122,71.0
23.55431200818767,8.889120680985645,0.042224333687919655,3.9780707,3.5819168,1.576145488927924,1.0646659869317388,PJ122,72.0
25.151337685978202,8.694829038293593,0.04886191729865914,4.0103254,3.5710471,1.4857163897375107,1.0179825092028436,PJ122,73.0
26.634783714793983,8.502990470700448,0.048037529860736644,4.0408473,3.5718741,1.3899844772838394,0.9636926665200226,PJ122,74.0
17.784816923720115,10.341105624997148,0.07334183779098372,3.8823304,3.5711651,1.8374536195156026,1.2110245858933504,PJ122,75.0
21.241876741860548,9.26444564503478,0.04979739486782806,3.9366791,3.58235,1.6925661926919617,1.1310390687955123,PJ122,76.0
24.022270540838964,8.832673135381159,0.045195983336908906,3.9902401,3.5746703,1.5482397637931236,1.0500049859534402,PJ122,77.0
17.030759316431695,10.484724292949691,0.07382037941520232,3.8679163,3.5720708,1.868576189165062,1.2284513984078749,PJ122,78.0
21.338121026890832,9.263975989157215,0.0496894198732762,3.9386482,3.5852642,1.6874299203582948,1.1280837216668425,PJ122,79.0
24.827599866930054,8.432711514911164,0.031389249224641376,4.0066233,3.5676601,1.5159310237105792,1.0314868877971717,PJ122,80.0
23.24458549369406,8.693520412362309,0.03460801584852817,3.9770861,3.5890844,1.599214929444357,1.0776071368769484,PJ122,85.0
18.58717288653249,9.551695985743264,0.04633064382084821,3.8974929,3.5910931,1.8099198675382069,1.1927479142822377,PJ122,86.0
16.4812956255916,9.916488969867354,0.05179639715873488,3.864608,3.5842798,1.8936433975805556,1.2384376648924607,PJ122,87.0
20.732211138855874,9.002850259607728,0.03476062624343292,3.9320712,3.5878241,1.7230963511986732,1.1456549255047501,PJ122,88.0
26.837847738669293,8.016211512062794,0.02080599494432238,4.0462427,3.5803413,1.4065139850631756,0.9676330481947751,PJ122,89.0
23.50506650081364,8.82705913096862,0.04354871304493954,3.9830723,3.5833344,1.5787488165556505,1.0669983302807216,PJ122,90.0
23.072638663899262,8.77404754551136,0.04118418769440705,3.9720056,3.5849099,1.6075635339411631,1.0842008851114862,PJ122,91.0
26.943441972772902,7.947746369649858,0.01938473392605448,4.0475817,3.591723,1.4033698170750815,0.9675396593030734,PJ122,92.0
27.316649575837484,7.862573692680495,0.013928418824911597,4.0533314,3.5938892,1.3864113822926438,0.9549750801604108,PJ122,93.0
20.694856717867875,9.22047663023726,0.0430809826822634,3.9331346,3.5926683,1.7184687009530364,1.1431041648029847,PJ122,94.0
19.942971426648363,9.216280494887743,0.04260578166482163,3.9225013,3.586997,1.7542734365418309,1.162774197692786,PJ122,95.0
23.026553073739453,8.520852546352913,0.021765075621551704,3.9701154,3.5966461,1.6216958056965984,1.0894516929576004,PJ122,96.0
22.351588336498544,8.573716763083207,0.022490886747777942,3.9623568,3.5931408,1.6545157459001825,1.1065830487627808,PJ122,97.0
18.78368742035131,9.27009602265432,0.03927968164297811,3.9027703,3.5899901,1.806695714523515,1.1909042584962106,PJ122,98.0
23.90565700935345,8.253730151505493,0.014705038192371327,3.9872077,3.5929832,1.5848611843516152,1.069028975486161,PJ122,99.0
24.57249014668529,8.12816548658434,0.009766971075499205,4.00107,3.5957401,1.5527065014820178,1.0490396668003739,PJ122,100.0
18.501249320124476,9.284750118968383,0.03800831470997665,3.8979261,3.5931802,1.8191669378909696,1.197532059953021,PJ122,101.0
15.89262546695612,9.846846271746005,0.04722056744848249,3.854723,3.5876272,1.918278172453618,1.2522974212766138,PJ122,102.0
19.515706449591672,8.98610323263096,0.029220809060943077,3.9143095,3.5873122,1.7812222655696965,1.177259597222874,PJ122,103.0
23.97021854810918,8.151985476154817,0.008482981659313295,3.9909096,3.5897539,1.5872974448417814,1.0683268670038255,PJ122,104.0
23.25849975830225,8.49687142523868,0.018264487596211396,3.9747624,3.5939286,1.6096304073528922,1.0802866258013812,PJ122,105.0
21.5180621549774,8.699408000495453,0.024362929600242632,3.9490848,3.591408,1.69246367880431,1.127475173096841,PJ122,106.0
25.352096186617967,7.9815908942685105,0.006703578243114854,4.0142636,3.5938103,1.5156252259734662,1.0287798683037477,PJ122,107.0
18.648956635327075,9.192204083233307,0.032988033633325406,3.895839,3.595937,1.8164788975019226,1.196094084291495,PJ122,108.0
25.20623834550386,7.874797193457582,-0.002546445314538908,4.0159965,3.5967247,1.5322837255183903,1.0362153626897692,PJ122,109.0
19.05415290907822,8.876983454731231,0.020833392516800615,3.9067874,3.5985758,1.8058517165380088,1.1897289107349653,PJ122,110.0
24.81486985196627,7.806603581803422,-0.009420684473200363,4.0077262,3.6012144,1.5648582207214183,1.0556781386760477,PJ122,111.0
17.663730213675485,9.201729075177058,0.023280651618603418,3.883827,3.6028686,1.857834875263762,1.2176675673945274,PJ122,112.0
20.688932458713385,8.516744082606458,0.006612994814203973,3.9295902,3.6062555,1.746145385676759,1.1566464078009808,PJ122,113.0
22.848082995853257,8.149497221409767,-0.004148203042898217,3.9703121,3.6036167,1.6550223998309475,1.104572345056331,PJ122,114.0
23.458931386579852,8.080692109309382,-0.0028564422734705234,3.9846478,3.6013324,1.6229372447129358,1.0875152564746655,PJ122,115.0
21.933237102144577,8.549573765799336,0.01410937181203976,3.9540076,3.5952282,1.6798518938170774,1.1195423386900742,PJ122,116.0
19.530704930496146,8.927977353475404,0.021417992817813564,3.9110801,3.5955827,1.784595198778956,1.1776686114159147,PJ122,117.0
21.79063975079342,8.455564537878116,0.011387141402691536,3.9501874,3.5959764,1.692020987337312,1.1271536779690507,PJ122,118.0
22.77749522322353,8.267165371758134,0.010118173626107375,3.9704304,3.5944798,1.646652229963235,1.101966921799719,PJ122,119.0
19.909366879765553,8.881534060276943,0.022119387712333814,3.9142308,3.5994816,1.7689512098981237,1.1703856703982467,PJ122,120.0
42.33872852832411,8.196658977093971,0.09950287686476902,4.1039386,3.6526093,-1.0,-1.0,PJ130,
37.431115829454846,10.640928401191081,0.1477644806903232,4.0289927,3.6172433,0.7352322636037947,0.5841962317644562,PJ130,1.0
36.08765364048602,11.373682512635199,0.15958858807248474,4.0080018,3.6073976,0.9547629025394403,0.7003946646802871,PJ130,2.0
